Date,msft,aapl,tsla,amzn,meta,brk-b,goog,jnj,jpm,v,pg,ma,intc,unh,bac,t,hd,xom,dis,vz,ko,mrk,cmcsa,cvx,pep,pfe,^gspc
2021-01-29 00:00:00-05:00,-1.7373611063892995,-2.9326789042892485,-4.595911791499797,-0.7423133051769281,-2.6980999430948085,-0.6933786215434526,-0.5681628326716653,-0.6926926930672083,-1.9585017100212692,-2.3648079993512665,-1.5443379983386116,-2.3744061368898035,-0.8466965768078433,-0.8843683048674692,-2.529518088293561,-0.5239243004448949,-1.842548592948351,-1.583414935727581,-0.37462382688473994,-0.456613319730212,-1.8276164061773248,-1.193729071667727,-1.49284987284448,-1.9131414896106738,-1.1276456549885847,-2.7297688581343458,-1.7179842649242347
2021-02-01 00:00:00-05:00,1.9152980289391484,0.2907405631601099,3.038788439724778,3.0069886211812746,0.9503532915328371,-0.28344404139382234,2.512951332458636,-1.5979393802706965,0.16972783158056148,1.6233117618447184,-0.023260278264550672,0.20211851920729618,1.3053266862050894,-0.30840170315641496,0.3003813402271258,-1.0122223443312335,-0.4295315803489923,-1.4693155399982463,0.07603958699437467,-1.8238714017915345,0.4331747892591038,-0.8143603631749948,0.5782670123702744,0.4860421206417909,-2.3702349685031326e-05,-0.36312007003019514,1.1312074197694346
2021-02-02 00:00:00-05:00,-0.7473562272324511,-0.5481585216745116,3.2207044144910926,0.0,1.1532075509642323,0.44350618107748574,0.25681337984963737,-1.3209533162409577,1.2499169204264424,0.868645988978194,-0.6289407634012035,3.2658107795801667,1.3965540918810482,0.47826036439837577,1.450218260331266,-0.8409136895914255,0.7936285816886669,-0.39447797712536165,1.8026685806834741,0.1284242960179121,0.32679708007358704,-0.025702011971566588,1.6217386187032006,-1.0912163982608902,0.6720915306632569,-2.2006190515282955,0.900867158575054
2021-02-03 00:00:00-05:00,1.4115196196630535,-1.3587997286610818,-2.612641602040556,-3.3955969221238975,0.3862736931832553,0.12033642260210498,-0.14154075090309443,-0.27415495319549704,1.1025465960229626,-0.8492286652291607,1.1580893178399732e-14,-0.30645938745286067,-0.36406894042713145,-0.03255063986297195,2.1216022646918478,-1.037736456034531e-05,0.8316119817344376,3.774781214905966,-0.3230784718481687,0.8760714934203144,-0.36908831211107596,-0.41386461987989887,-1.5454621784917224,2.1470371675369666,0.19561521926833603,-0.4305674926599583,-0.26369842232236146
2021-02-04 00:00:00-05:00,-0.2685877319232329,0.7933704677009665,-0.5894234662339295,0.030022846497501015,-0.19513660936857274,1.242739908162504,-0.31614504583770225,0.6111422246932517,2.010849261353077,2.872152452992322,-0.2712594798317412,1.601969213445504,2.007144280435274,-0.9109681221366066,2.153854794771344,1.2807138372891287,1.6390528671440097,0.9310913802900105,1.4647946802592344,0.6891568232163956,0.10204322513597831,-1.2363810398385555,2.176876412484458,-0.573045645459336,1.381735797615018,0.2292746956437198,0.906054595956389
2021-02-05 00:00:00-05:00,-0.012385954419214416,-0.4314211906832197,0.8483638398113404,0.9889182994858583,0.48490051508798815,-0.7739377602854398,1.3346058203188156,-0.24934763098524793,-1.0219017316512777,-0.5795809985428176,0.3473181626120785,-1.1128935658879981,-1.4094256478084504,-2.341984948762134,-1.6064146003132458,-0.17284647832587227,-0.5127989307370805,1.5415339413535414,-0.30360070691080954,0.2169101695576906,0.30211789226362973,-0.8311429297516824,-1.4674231873284271,-0.7618101826007415,0.3334287345269536,1.1700501787719669e-05,0.21945979436769902
2021-02-08 00:00:00-05:00,-0.28044406154261053,0.6427502861817306,-0.7238690811399907,-1.070136592273945,-0.8140196327701887,0.5980954342080562,-0.6211461789962813,-0.06669937640848032,1.3843086717356199,-1.5032223971320635,-0.5883738755158722,-0.8812276365275132,1.3184494381910536,-0.8232337569009713,1.9945715594835618,-0.6951722578536166,0.12140276725767442,2.264860160055486,3.236838892886513,-0.5812738342662042,-0.080130042056433,-1.0794282198414673,1.5235971595760878,1.300842458044692,-0.5626841082056431,-0.40205434086116665,0.5873955006457372
2021-02-09 00:00:00-05:00,0.7794333061433067,-0.44850825487167695,-0.6663132999251592,-0.22662418151947805,1.1170939429434008,1.1837757052809237,0.23853690335289687,0.6435359936993426,0.10748337294119645,0.3680003704367656,-0.6139741499722664,-0.7527713643950072,0.01700973416271406,1.7383159607588583,-0.06070549176521106,-0.1397666852856534,-1.04420539411802,-0.07900705400340778,0.02125739519402886,-0.036372156450954665,-0.30179807902361105,-0.07995606737695947,1.3657003131366159,-0.15392237909293877,-1.095987616334598,0.4861366248449799,0.018919629836911665
2021-02-10 00:00:00-05:00,-0.8977748539968682,-0.8050903207527176,-4.823428089040098,-0.8343032824750348,-0.21334354664395314,-0.6293741740413983,0.05583194402794815,-0.6474541250872718,-0.24346888554233614,-0.7411198233398675,-0.41335109518880736,-0.2363808878012104,-0.7475342384437916,0.2219432702783164,-0.4245040003822779,-0.31524753202188405,0.2368236422910558,0.9585167107507939,-0.1845651192926192,-0.4730751829801794,-1.6330670683190007,-0.5742031940267536,-0.5497496068884113,1.2321655149322692,-2.4836712308376416,-0.7484119429227226,-0.27878468932744244
2021-02-11 00:00:00-05:00,-0.11861149440967757,-0.5698250605332722,-0.09609167770948301,-0.9156592151364144,-0.5547542138160345,0.16683095831192576,-0.17271875142194112,-0.5660423536903136,-0.2800311789168151,1.5807397219415689,-0.1636339531535153,-0.7670469348924774,2.5717134474367516,-0.579455559894512,-0.27371092053651147,0.6273685666371461,-0.3140096094117253,-2.1067313134569594,0.9061918983512579,-0.7692421650683888,0.974142782951191,-0.09366006483793939,0.5823809429963386,-0.3803587093720058,-2.1338231388478417,-1.0746410938287119,-0.0005111743969949927
2021-02-12 00:00:00-05:00,0.4326759708485564,0.7534824309811974,1.8208125523672494,0.8454061301255074,-0.007389653852818854,1.810607633459806,0.6587115771824856,1.308685135667917,1.5575199633573038,0.28576424528655353,-0.2977630956226303,-0.09677026455335272,1.957629540883355,-1.0480048407026459,1.1087715088196581,0.6944378251183846,0.1405291899080179,2.157561644321755,-2.8400926536251596,-0.405899267359961,0.23673098271014595,0.3733187372420863,-0.16907787593811893,1.1021115492459865,-1.0383019622797145,0.8064357097375532,0.589102332782199
2021-02-16 00:00:00-05:00,-0.5457537331595329,-1.726858630226124,-2.7354169546063023,0.4558008793192861,1.1570658880935998,0.46477470455069997,0.8266166089605096,-0.9147601549354265,0.7604610487783782,-1.3275586203593366,-0.03908304561094667,-0.5832065549008322,0.7523629741002431,-0.8440609146340665,0.8462239438005394,0.5868042022763591,-0.5882783506833967,0.15372342624281307,-0.5097917451714348,0.07388617686483392,-0.6962453198944485,-1.508406415371361,-0.30278548269454086,0.08589520457353451,-0.13396118588679465,-0.4612158742446389,-0.17850880397797625
2021-02-17 00:00:00-05:00,1.1793569451328998,-0.3133744760319728,2.388022105257604,1.361292898048212,0.851707799635489,0.45259963724834357,1.3301604262432452,0.41651726035432624,0.7925408006265231,1.08427020852683,0.9886502892805867,-0.5069285854068274,0.5820481884165611,1.0401892535735093,1.075254205498823,2.5363548811323136,1.9151378476993386,0.9460816394083116,0.5792758082558527,1.737149761904392,0.25933591803218586,1.4296926589717547,0.4906550840693913,0.5212677330532782,0.29749301736800216,0.9171557812580527,0.3263546400336639
2021-02-18 00:00:00-05:00,0.8162723201027283,0.3932041638800927,0.8229839718176913,1.3764053804054008,-0.06681490255536982,-0.5051317156217916,0.3216511203159691,0.4706158763395378,1.0921164504951963,1.6574973406648517,1.3278726414269688,1.1729602673673865,1.558187104304876,0.7643010114964879,0.38018507070580654,-1.0947645920795566,0.7949239594625164,-1.518664702398434,-0.9781384077228483,0.07020167751615183,1.2015058306017277,0.1856444308486532,-0.2283084641351368,-0.7894737529784651,0.9603277852428793,-0.6365428982470703,-0.04829205979856934
2021-02-19 00:00:00-05:00,-1.1536572504628306,-0.28493216817423117,-1.7534933410703386,-2.4102304833607406,-3.173263446414208,-0.9716728490470781,-0.8628666122828628,-1.60756561827168,1.4592432059778433,-2.2517542763343905,-1.7542504469056661,-1.581780970429093,1.7457651472899496,-1.2847510798175426,0.984377961921472,-1.000004441097079,-1.1550493234055907,0.4964642087573538,-0.3376043542511827,-1.558903437255673,-1.3570069657520651,-1.5206605196077605,-0.5950122502306712,0.6993969407887316,-1.886644016879928,-0.6387837327532726,-0.36987519719553025
2021-02-22 00:00:00-05:00,-1.2408735105248438,-1.5952337355840691,-6.737576361481709,-0.8611150581776283,0.9142144539594604,1.6655108016180535,-0.10266473096638157,-9.927477789253943e-06,1.7000363743688118,2.289755942626427,-0.16589590570314017,3.1292205078089297,-1.927198287234117,1.873993783741789,1.9914449021424794,1.1255098697947408,-0.8555204383263626,3.1491621885989445,5.225276022478545,-0.14171480830166727,1.5405936747754905,0.573873692306907,1.0095138673342088,1.4229188023583277,-0.03786625573577374,-0.20432419744155073,-0.23345927584483428
2021-02-23 00:00:00-05:00,1.2603432003001538,1.668525595105095,5.252989360355128,2.1120704396690098,2.392231137435862,-0.012217969065295535,2.2140518854536406,-0.6482133374706914,-0.5975764790118719,2.2205416443175188,-0.20389126652678646,2.788070726861219,1.0471261363025441,-0.14565536702893234,0.281526729537105,-1.6106877239017592,-0.8007899044144723,0.1271414221307047,1.775838482436018,0.3857573394964227,-0.9101763504487332,-1.0061878562917306,1.0123751668214844,-0.3412666349676354,0.0979160964977236,-0.2654028607650541,0.6260688389524982
2021-02-24 00:00:00-05:00,1.935638138201521,0.32706868388013777,4.065923842762045,-0.22851020771653222,0.7491245146295251,1.3282363019892807,2.5458553135532354,0.11687962660840595,2.0553163713579514,3.221966845993271,0.24283659608687896,3.933902511429747,4.209526673874288,1.119773927385162,1.759228447925436,0.2722938183154952,-1.2539821434742977,2.6631571879150258,-0.035444952744569595,0.0700081322207245,0.6310466920632484,-0.30843719524330593,1.5543030119692869,2.8845262540304453,0.18168694471227492,-0.35554028465131904,1.317561938534176
2021-02-25 00:00:00-05:00,-1.3493953972480712,-3.0498345196514673,-6.439275321349474,-2.6030720418714792,-2.987940350471058,-1.7973674910465993,-1.7766390507244914,-0.22734483784272322,-2.0439398167000964,-2.5918097245065823,-0.7189033708972778,-2.8174946829780634,-3.327811932093763,-0.6476737649265003,-2.86669294467118,-1.8512086035147794,-1.7629838858719993,-2.1879580862325385,-3.5344015870802847,0.6725682118362384,-0.5979729688676244,0.549447978283932,-1.6271026929761099,-2.491445837515784,-1.0384725420588636,-1.2081061251991518e-05,-2.257829259169459
2021-02-26 00:00:00-05:00,0.3657828309130843,-1.0968119563167806,-3.6269384054766833,-0.07338987517702422,0.4463915527834941,-1.9292335019851146,-0.6706387691566397,-2.2339979402657892,-2.1267845234163683,-0.7815827802061278,-2.436650010417069,-0.9128019090382267,-0.1810018236316782,0.5026830828463905,-2.9386592085534327,-2.832552658963624,0.2206547445333134,-0.07357934112434812,-0.5448656764004949,-2.115735823431371,-2.4699068093491063,-2.5061844872278756,0.8535598512398876,-0.3000030269323224,-1.0682043091653564,-1.0450959325018254,-0.7480684438072652
2021-03-01 00:00:00-05:00,0.4389398447695578,3.1614313837961525,3.9419299042973637,0.5800797573291305,1.5439191730590072,0.9429822399602945,1.2005746630987002,-1.3369353382319122,0.6511706053770402,0.7662922868649107,0.1045983276765415,0.6117391176744934,1.8447897111055207,0.08666965630927649,0.7544131191095449,-0.24918547654314804,1.074063629712168,-0.1241129215480376,0.8975279712516833,-0.23483613349585009,0.92184135015357,-1.1467253202522505,2.2589596399420175,-0.4017680504949618,0.007651590269140792,0.2968133844647673,1.520061344568575
2021-03-02 00:00:00-05:00,-1.3426260124027791,-2.6294823861166745,-4.6384214582617425,-1.5814944069893995,-2.61776014644667,0.040127639445383854,-0.016862408553225194,-0.4779440483139403,-0.046657686599941475,-0.5515071735007736,0.024212089529802635,0.2260094199346881,-2.5473370741466312,-0.10756451146801899,-0.33776184133935155,0.49606794845898866,-0.5340136659591329,-1.0344394868451026,-1.113748393790993,-0.6002293305193241,0.5189586994548949,0.013730270967060684,-0.11058686709099215,0.5369107361928365,0.4349000463908066,-0.507311067998164,-0.8616887411286449
2021-03-03 00:00:00-05:00,-2.0214544238260443,-2.2529968459731147,-5.326085829145109,-2.5351119715838184,-1.9106553435034694,0.7235171147440906,-1.9983064612486126,-1.2994384162239971,1.0987012183497313,-0.1396338287081482,-0.49529804889988743,0.06939624665808607,-1.2353955569177817,-0.1351821308645719,1.2355658027184402,1.8802182716920062,-0.7460418934629182,0.17693258207553145,-1.2327111430830167,1.4806782528427784,0.5202128357181715,0.6548548663324559,-0.3536099560413116,0.17374690746791063,-0.511076059892659,2.5588749708334597,-1.158985995591213
2021-03-04 00:00:00-05:00,-0.004414839292477002,-1.3485413131581163,-5.529096249702774,-1.1563200241552107,0.4541272167411246,-2.2812474339991162,1.2551869413733767,-1.9076123774517235,-1.3615963359364547,-2.113475909107308,-0.7777429154006194,-3.032897333762175,-2.571582816958917,-0.10784111235323239,0.9863030420590628,0.518680817052308,-2.0204803678685743,2.708226987582957,-0.9945195603508117,-1.3686132633020323,-0.7408863543180395,-1.3994682529252174,0.20396182233011392,-0.019143460821188563,-0.3260096167259604,-0.1754135337226857,-1.3283921321631162
2021-03-05 00:00:00-05:00,0.8981009396541186,0.36236791747232355,-4.701059535918965,-0.1513134735713021,1.3659699440884432,1.6827946314618096,1.6798388366691446,1.3581103735324107,-1.5307014849437588,0.7799117524762477,2.555968203247904,1.651524670899907,2.4366271155137693,3.4773770260300747,-0.27077839833491496,2.059422489006451,0.4970123657136039,1.8053410424350367,0.44213462413416876,1.8749912313651889,1.456975138370719,0.8477989849919989,0.7260800977031914,1.8715603308754947,2.548290733655431,0.2907659260288315,1.2587355351408493
2021-03-08 00:00:00-05:00,-1.7502813097493681,-3.9274595648173185,-6.669624649247743,-2.1358737510273498,-4.010806600718767,0.7802412027250573,-3.802051637162915,0.25411552883508476,0.28776310869920246,1.4936183943882482,1.2174970167993995,2.4048752092511254,-1.0359209168148742,0.9024198363465706,-0.6733099002936334,1.5004857913757543,1.853074723992476,-1.1664249432754796,2.278245763005187,1.47914867057772,0.3291986527723785,-0.26964284087909496,1.1896104071940414,-0.10022834656177738,-0.8325003795551826,-0.3784601859973238,-0.602922902458113
2021-03-09 00:00:00-05:00,0.38498133945302104,1.7012120083359494,9.709315522427415,1.4646464495498213,1.7159621156650016,0.18145364861331875,-0.8427903208121865,0.5136523230722485,0.2173707892253282,-0.7714494434925625,-1.1650033421681765,0.40369410868558797,2.377523238596576,-0.26706128986388133,-0.6332476163422311,-0.8771940906871509,0.8416472903933242,-1.134657603392433,-2.920162508343854,-1.2455529420580798,-1.6909094546865253,-0.5664749071708262,0.17994327105183416,0.3926943426262916,-0.5217287986874047,-0.261272405150349,0.6066410554950855
2021-03-10 00:00:00-05:00,-1.9705646386479072,-1.4252431720777685,-4.825917074237325,-1.3346873900556677,-1.4118613960461706,1.397781195465101,-0.8140946083059316,0.20735320214297254,2.0756791847815452,1.0978233066197107,0.9345020583924304,1.3361213210660468,-1.5582282140388708,-1.2328370305823602,2.221027906292268,0.16670906752199188,0.12018957574904396,2.023629164425502,-1.1534912479039308,0.6832497636437006,0.5054477418728635,1.1439701277368485e-05,1.9402213391274699,1.0505646679468268,0.7935360599154506,0.8302346032508121,0.17492692018535805
2021-03-11 00:00:00-05:00,0.9151090043897094,-0.47556726419206996,0.02858732859626009,0.3076859141561004,2.1067691793414673,-1.2686357411118476,1.9250315869632335,-0.2513370287989632,0.13609568721319748,0.7163366224902707,-0.17334612801404992,-0.29137704952392585,0.5844301289392579,0.6627096437462395,-0.08054453178265096,-1.2525243972169462,0.09297677298326743,-0.7665849356096751,-0.3202057854193138,-2.7022004641408266,-1.0416722911748872,-0.3483983488773075,0.4746009152054966,-0.41369058229419176,-0.09760475532743786,-1.037178761275997,0.6041633445481238
2021-03-12 00:00:00-05:00,0.7380722708428321,0.5205361817831166,3.420640758288335,0.4690110998602183,-0.2757156366547958,-0.9153161231336561,-1.119344417919368,0.20051588306160295,-0.4546849373009788,-0.4100544510797508,0.38240508056349326,0.4102262396316161,0.397462778394324,0.8005011178317702,0.0527265294388818,-0.3019029512081047,2.068825507774296,0.6777504847010791,0.31953990216605765,-0.17974876479594606,-0.4567107249770549,0.7640732776725067,0.4203988032441962,-0.07171934559641414,-0.06012761764938336,1.0875940214960003,0.4772621163761264
2021-03-15 00:00:00-04:00,-0.0638787159480291,2.0808144259037893,1.9563813817940103,0.23071783470252522,1.705940978167808,-2.2387168353867266,0.2027623378039746,0.417672515080915,-0.6307698756317509,-0.4299619421858881,0.13223879089019952,-0.40601915771989183,0.2821699465707762,-0.8590684578886428,-0.7417291760972202,-0.30069246945992223,1.4504232371232333,-1.8214903998957608,-0.9046548226220008,-0.30553915439871115,1.0385945013536992,0.9576266466484579,0.5214657455694374,-1.1609815265938146,-0.39841148962541867,1.1296174360248494,0.6545823532805823
2021-03-16 00:00:00-04:00,0.6015636755268944,-0.10353187462356145,-3.9105900050917484,-0.4240181052838959,1.1458078706023211,-1.204770886400348,0.6465872886641443,0.5639141973330679,-0.37784782103572345,0.44058307950184517,0.333494591614986,-0.0836963763443101,0.9725181004597094,0.3017681873518223,0.5844877196881348,0.8002477484941589,1.2549555434854092,-0.7274649002498804,-0.957578540851628,-0.1078385584996676,0.03904029549527489,0.8592486004487149,0.7753286627172741,-0.8268374907428893,0.6939606898923422,1.0047462795258306,-0.2745627881014783
2021-03-17 00:00:00-04:00,0.3754638098450033,0.5690980679751256,6.4034408623471775,1.9934774738300913,2.922438655382724,-0.007938203357514882,0.71972610828495,-0.03731887603367666,-0.16119674506297751,-0.9102456421470376,-0.5372951517281187,-0.8371219734464471,2.3715317588194034,-0.8489945308238114,-0.13172927916956986,0.0994971536644305,-0.3963917249056791,1.1453531176581564,0.9219437620948213,-0.035882844892336854,-0.01950488385530371,0.7373851226508199,0.17391038977581993,0.75904802227745,-0.553813441255612,-0.1117656047431112,0.6177480323745012
2021-03-18 00:00:00-04:00,-0.7975018759342397,-1.9497206897693071,-4.766058768063744,-2.4111686637873087,-0.4486397322181599,-0.5149282097746787,-1.2169668099484052,0.16203064402473114,0.03169784729500999,-0.3489481314662985,0.38071657233870404,-2.18799375026923,-2.9813172903007508,2.5355507918864637,1.1042637913213507,-0.19994090648230073,1.458563463369742,-3.5205068678986007,-1.3885990149240608,0.9944971756946827,-0.9689492279163847,0.012944868460428726,-1.4498038083460076,-2.7756348812299403,0.12827753948687404,0.6709580732722971,-0.9715343648512719
2021-03-19 00:00:00-04:00,-0.29086092953878667,0.07500962991271218,1.262839762158887,1.4871731710974632,3.0643495845502424,-0.5259141944062943,0.05628694647684192,-0.40614411876237083,-0.23849114163487767,-5.906235660314712,-0.8514925464131523,-2.3253142409083183,0.9096517220054654,1.0011500378703677,0.622885793389908,-0.840063910227228,1.8886391848403024,-0.38945229848926677,0.11509951941280565,-0.3378353859148781,0.6888374665985338,0.33544204637091163,-0.10820297903769449,-0.5416958820530107,1.6282662849043714,-0.6191985746158487,-0.001016966621907657
2021-03-22 00:00:00-04:00,2.4238252371075895,2.4799457844877373,-2.177615998171132,1.3828934913616735,1.052666160639478,-0.09586415265176312,-0.1594299085867826,1.364477763446812,-1.2121517400742226,0.697113917424134,1.6669151482531779,0.6863901068835876,1.23418793534679,0.5070099248200477,-1.1152362087754188,0.7002197570635041,0.8444556589377273,-1.0552601300692874,-0.20740116935523112,1.2723043749635607,1.333326158458391,2.206162252635689,1.188572257655908,-0.5071078246027341,1.5747446450565508,1.4444569015573876,0.6118400260906356
2021-03-23 00:00:00-04:00,0.03787389645878279,-0.6446881100614824,-2.0553945474025563,0.3346574638944223,-0.8670780619117363,-0.761145104196803,0.061378242565060526,0.08730862757688582,-0.5820921879866339,-0.4323849059159859,1.6515732831080816,-1.134348116611036,-3.96975525904954,-0.09498130353205084,-1.2466317998892211,0.1666731871692563,0.12760381376544633,0.5070673831156187,-1.5153927171600299,0.8610114977821418,0.7783493467052125,-1.0751130705534138,-0.5699959019528441,0.5099580504427349,0.724228966729696,-1.3008906605360042,-0.6924930185690766
2021-03-24 00:00:00-04:00,-1.0150473071778836,-2.2732978934001644,-5.972048576536312,-2.072192453896716,-3.140279609966897,0.0320481630772887,-0.9931277772326891,1.1179033648398573,0.4116394518405974,-0.3268020984990764,1.2220904982034169,0.7145770915968489,-7.317861296098909,1.2277352650672029,-0.8401235286908701,0.033327184849910756,1.192140261486187,0.46148823754782603,-2.8908598433314254,0.47361004120877104,0.6793523156142512,0.22299451725688338,-0.23249118430791257,1.633221188312695,-0.14405643791817335,0.36505755402379925,-0.7916927627432082
2021-03-25 00:00:00-04:00,-1.2739912311826938,0.870715139746156,4.277083445172901,-0.8774707635805904,-0.8036237462983449,0.5463589699651047,-0.022010882586383944,-0.2901779735700271,1.6715744753213893,0.14426047150946594,0.29216616029779513,0.09766895249190409,0.5804588966372779,0.1320154927792885,2.097729208234933,0.2659571527120981,1.3964581887105616,1.7265879601315999,2.707183917101126,0.5751090516837527,0.6151473804153647,-0.4601020133063769,0.23090776177072664,2.1128860068377326,0.3223005775522073,0.0560830205571729,0.7719600229657748
2021-03-26 00:00:00-04:00,2.0847396993435603,0.7095066908380151,-3.7432729359423838,0.26113670660577076,1.6677271584782358,1.565599246669683,-0.1626139977121748,1.721940330625244,0.5093773853848446,2.4727199032835885,1.6463375682400572,1.6960783309207004,4.7325655512434555,1.2749812775570126,0.853169113576138,0.09897051167015228,2.1296106065136424,0.7104413656145943,-1.5651913138817146,1.289110136302668,1.6968355552821335,1.6022829816408952,-1.848496651182508,0.8745759297946595,2.15835369969398,1.5724351392040532,1.4446935069383275
2021-03-29 00:00:00-04:00,-0.5738714841058628,-0.2141938177006738,-0.7116083665560018,0.6596780966154662,1.7364755461672539,1.88934955183425,1.36530889334426,1.3309993559101845,0.3667681584953311,0.9603342903701066,1.8681565185918219,-0.36646990358775255,0.7596866104953969,0.7122916348156493,0.6786795273041599,0.5235692775374324,-0.36398922076052004,0.10453198364889257,-0.2109815400438984,1.257857354842262,2.0798568207765116,1.2515824300398537,0.2899073226913893,0.4863341352267628,1.33967707269724,1.6111530737624304,0.044824701970448654
2021-03-30 00:00:00-04:00,-0.724609997027216,-0.1751516401622077,5.328659432029384,-0.48179237350690307,-0.6354120042588975,-0.6777954155669315,-0.10167626653835331,-0.006085635493169256,0.012939546955240144,-0.5238249964119153,-0.8564311793820429,-0.7202727240995619,-6.419437040168634e-06,-1.0680906017650358,0.923304881720131,0.3905111626018115,1.0399521181768507,-0.29988002780172607,0.9162922219734788,-0.4778951673795167,-1.1288775381716538,-1.3513571075854554,-0.727532794221186,-0.12271212844066183,-0.7997750207235594,-1.329259064824399,-0.12100488823977422
2021-03-31 00:00:00-04:00,1.2130533588164856,0.40933278244296145,3.1904538318527673,0.9702346883189242,1.5414418102530483,-0.5440889827446134,0.45972648468603683,-0.3711595055318922,-0.6897263811306966,-0.3872964415797721,-0.18460908063979267,-0.9942447295285919,-0.015628338859753375,-0.19619438664236627,0.18092452134618608,-1.2553635384731252,-0.0819105638226693,-0.9313927765707641,-0.7099488013556605,-0.42992250889885375,-0.607087282944945,-0.012964098815844554,-1.2382076555925494,-0.7252700302347567,-1.322017743560605,0.22081728728446703,0.14195944842722807
2021-04-01 00:00:00-04:00,1.6009859706217915,-0.536600898024975,-4.022668831097411,1.3622270397708431,0.08705878337802589,0.9527523615663861,1.861768607728874,0.14123913163571128,1.1775402835207498,1.420271983024074,-0.5734498581837763,1.723113396279768,-0.2633461855589874,-1.3975547831239554,1.6713089034086186,0.7548472735060412,0.2827057665943682,1.8644356654987277,1.3441332108345234,0.48027235499323795,-0.8569964067643216,-0.09079393206832663,0.23745948129453212,0.46333933991436266,0.06371209216409549,0.0,0.6739045566372319
2021-04-05 00:00:00-04:00,2.533423331344653,1.6123897972150594,-2.4108223662376895,1.6651583145510473,2.5962218505698718,1.0051072152704539,3.262558274171286,-0.12850932685954372,-0.5077350585957673,0.20087778584474908,1.091967821622931,0.412698260094457,2.389552207819513,0.15128555446829703,-0.5025144390696907,0.29307450005586555,1.7628400970795821,-1.415905599340333,-1.5755974645639919,0.5775584111834524,0.871067701342685,-0.675327534269458,0.40144053134449664,-1.1673297042731614,0.9150582409275434,-0.44102523878106775,1.065986538202835
2021-04-06 00:00:00-04:00,0.1008633966967275,-0.22976427613385558,0.19085069637835073,0.0021677778658141713,-0.8424170606668628,0.07603292362484701,0.10113769967082581,-0.4222940856317383,-0.16389144552475404,0.4710789892864892,0.3663004093300234,1.263634314252533,-0.7626601394124496,-1.2103093285827708,0.4031238421470707,0.871522668100798,0.054182371635481195,-0.8874614663996845,0.6482874375359142,0.5075270773384021,0.2820111543314674,-1.4777794221527136,0.8388093798250553,-0.6468492297518904,0.4384971014832188,-0.5825217445684933,-0.04001352441544118
2021-04-07 00:00:00-04:00,0.836333088810062,1.6184455230133659,-2.389080640485734,1.3901946834631425,2.155929630123128,0.23898220714723964,1.046813637166147,0.03667108628007399,1.1811802190776715,0.06841298506431465,-0.2778920317383254,0.522790771269553,0.8754805870041525,0.39655974572165037,0.6991131780466181,-0.25864829465542954,-0.11843026706876571,0.35341328185453746,-1.1942874399240087,-0.22034797317993082,2.2623506245294312e-05,0.05255125724071475,-0.9157436506769262,0.6910463064087315,-0.41140533371586774,-0.33417719817083835,0.13872503773604664
2021-04-08 00:00:00-04:00,0.18953433291087846,1.0816346509210446,0.9388707429501684,-0.35159084892572906,-0.5846326605563262,0.2998021007340617,-0.552651523009556,-0.6319975635058867,0.722039072365791,0.3307638372535764,0.26228810982865375,1.2548369720534591,0.11931667026612244,0.4878262140687314,-0.2518853204014181,-1.0000053031923408,0.550205865546127,0.1250068854489191,0.06406703570582567,-0.7639077231275018,-0.09412507166023008,-0.7815655191332023,-0.4601509139966557,-0.48535070022225535,-0.7997750207235594,2.272421786934779e-05,0.17621848350924393
2021-04-09 00:00:00-04:00,1.1647552348232246,2.406035964790118,-0.11077958972605853,2.0016606297270823,0.33924265108550516,0.672910221122509,1.2765321453014713,-0.5395417674997344,0.3007533380956876,0.6830866209704672,-0.10266141981349443,1.052385813968566,2.1388736012658187,2.11267958826019,0.20005458288781522,-0.03329959670949464,1.2091645906920903,-0.23269243148366614,-0.14902271552846744,-0.19133933240817164,0.018808075708307493,1.0483667495959055,-0.4293439304584352,-0.19433819700088023,0.23147781387540356,1.9125493111949978,0.7917540920520421
2021-04-12 00:00:00-04:00,0.4689136536555983,-0.975311433801751,2.3191542320837963,0.7155135396531476,0.15728983068396735,0.5225222762494119,-0.5082495815115823,0.3402542589875478,0.23725242865854454,0.5553780289698597,0.3067354579023202,0.4633474518952767,-4.265379556595658,0.47838059034725655,0.17472719597333047,-0.1669051755975826,0.9570245993722363,-2.270259729868817,-0.675636479018777,-0.20854143117358645,0.03748952497283981,-0.19678442586741102,-0.26257196390288623,-1.8569459284534333,0.5733178359508035,1.325392563230669,0.07946417630022932
2021-04-13 00:00:00-04:00,0.47581494876980035,1.4803399532274735,6.509080722638711,-0.024997486787683824,-0.7909289812157692,-0.11980805574924995,0.2558150631602956,1.64283587871984,-0.42832349782272844,0.009071891253523763,-0.6735279031897724,-0.24595339192741072,-0.5979625804959895,-0.46729804988183904,-1.246199812472741,-0.7762384129305083,-0.04057580689419758,0.7359538410517985,-0.053906324742789176,0.4338626190898322,0.09418581854819037,0.6018619897454349,0.7238369759105251,0.6651100737701057,0.6850722243719933,-0.6727774134579714,0.27742356262267187
