Date,msft,aapl,tsla,amzn,meta,brk-b,goog,jnj,jpm,v,pg,ma,intc,unh,bac,t,hd,xom,dis,vz,ko,mrk,cmcsa,cvx,pep,pfe,^gspc
2020-11-13 00:00:00-05:00,0.06925641212312464,-0.15093747670689117,-0.5752693997939672,0.2176545491166288,-0.27802454585063435,0.4045370575818341,1.0911500189165642,0.5403477714477074,-0.543473933262372,0.27080581385393937,1.4346827576973462,1.4118171517661755,1.0338612836071495,-0.3345630250258878,0.44444751955202777,1.176055679495776,0.27059210546416806,1.88468987894607,-1.8357858303903332,0.7042327831909181,0.37419051066395426,1.0482034925038661,2.4285682277268674,2.2642283096785594,0.6495652976345085,1.9420315373825885,0.9087439820320012
2020-11-16 00:00:00-05:00,1.0863992294966978,1.1471299189074091,-0.2058360522013689,1.2091688997224814,1.4016359986657858,1.081082885661465,0.5434002384009117,-0.04639844049613903,-0.4177305361661902,-0.8791846570247899,-1.6499257841575423,-1.8929630221625664,0.3247406993197635,-0.5969409896001542,-1.015223465543436,-0.4832348458445646,0.1395283380224285,1.493731800212861,2.142801468142966,0.1314022459123994,-1.2070671805521622,-1.3095522163766167,0.2825986819966915,3.0575550678156462,0.5214125170609045,-1.4197912566160769,0.7375424437945982
2020-11-17 00:00:00-05:00,-0.7647038362161893,-0.1340176508004393,-4.202799219414544,-1.5269494267163448,-0.9745427911931818,0.5275394437335107,-0.38358379619433225,-0.4352042770329156,0.6201027192462054,0.07120693719151343,-0.007044339416895998,0.9896038210318231,-0.48322776646701204,-0.08236539786868395,1.0889190878930384,0.8611782894027805,0.13578108635016314,2.2239380304520813,0.06920837613538063,0.3127549630779783,0.03726628031302321,0.5398750093543044,1.1852151857029305,0.7352837670822079,0.6678609088518564,-1.2486032775950107,-0.02161027309771259
2020-11-18 00:00:00-05:00,-1.2175292372695017,-0.491415183081504,7.868241121351678,-0.9190277763173657,-0.937598919558573,-1.52127608492129,-1.0562299124443981,-1.0178462710860516,-1.8134461020944959,-0.9093893441978251,-1.6392328779630156,-0.17561632757194964,-1.0874435351351601,-2.589189005383595,-2.409198448298122,-1.5024580152968505,-0.24832143438093088,-4.864299560546199,-0.4169604787803148,-1.3428403846534278,-2.1668713803113615,-1.4704150937352214,-0.9361072597180725,-3.666365708892268,-1.4716255037536747,-1.6795167311125976,-1.2416663632977019
2020-11-19 00:00:00-05:00,0.4895783391467629,0.8850328630496334,1.4561297988762891,0.37567612842599724,0.7034562213527334,-0.06099393996122182,1.4479119683640849,-0.10874245281191958,1.1941824875154234,0.15898337658121164,-0.24364939384757964,-0.4821955732541688,1.5344253280506033,-1.5697353262287896,0.18531219666683593,-0.8133026806968989,0.18822692606361927,1.4438526564061445,-0.5997785042295442,-0.3155662809771131,1.2045989285529146,-0.47270526744623714,0.5456759947103558,2.5428673974261145,0.30699558298333346,-1.1328977228922168,0.6270524710081016
2020-11-20 00:00:00-05:00,-0.8603134186561908,-1.1079009685031125,-1.7115672905376689,-0.568494997200701,-1.0604320437950423,-0.7797032356686117,-1.3213266237014802,-0.4714753770259308,0.12219551361848928,-1.5940749078694896,-0.16508503911425398,-3.6470492288258347,-0.5948547156161791,-0.08961939927037006,0.26110300706607564,0.35311988919471077,-0.6078466449375,-1.1098959752905964,-0.45367502404500337,-0.2831343808480903,-0.9872723607088737,-0.024867158897353685,-0.22370672607009864,0.08158444478603667,-0.1603765904933205,-2.250824448860312e-05,-0.6119402534394789
2020-11-23 00:00:00-05:00,-0.39978884177359375,-2.9248960412082057,3.516337343191707,-0.5909598963990638,-0.9164482508582962,-0.10020518996940331,-0.8496445514512501,-1.4874537449061749,1.544073791387587,1.662193454229356,-0.40360706808244423,1.7558083492317613,1.2592222038648877,-0.14624894448887635,1.0222591873558264,0.8036212202839963,0.5121532779880287,4.725621502364387,2.4181387057205828,0.36526141520652544,-0.512552711492344,-0.41104305326227886,1.4454793866912259,3.9327626244687566,-0.2027755978244857,-1.3964907735433787,0.3010411832172782
2020-11-24 00:00:00-05:00,1.9966354489600424,1.0940235119366084,2.6972516128426047,0.5631745265535502,3.044208718977002,0.6284204994057148,2.1697330660808185,-0.09036275932175353,2.6354202256201,-0.5579995970467074,-0.37597012626701926,1.6005080055922833,1.5315835603339336,-0.050607448801925456,3.6231860822741555,1.0263275667115388,-0.25246147143166164,3.50165090338398,2.1981660243618864,0.0659575262758983,0.15031520521171401,0.14973551846621985,4.470753326115659,2.3321515298882476,0.5832092932096571,1.2841345417996832,1.124767043241059
2020-11-25 00:00:00-05:00,-0.5797867637838902,0.41368912983511086,4.170729585195125,1.3563208853410282,-0.9252942212823982,-0.3388638397403709,-0.08241708073325016,-0.26446880229263975,0.5408473648422442,0.5784938713475918,0.37494432409672435,-0.7002088215936864,0.042500190361012255,-1.6897087665160133,1.1023202373477008,-1.0003387447249075,0.17521272181450612,-2.107329327151765,-0.7914735821013754,-0.43039664388793963,-0.26449139410163164,-0.09994086838969246,-0.7142759075185838,-2.75668474538868,-0.20118336893135313,0.0,-0.16117525969853055
2020-11-27 00:00:00-05:00,0.17657218481914813,0.01715125226929919,0.7853004214870724,-0.4982288316974659,0.15117631253269426,-0.6694031661970413,1.1209043682484034,-0.3472222612119301,-0.643457161724285,-0.47393364928909887,0.014420419302131995,-1.108900407711232,0.18967365888472457,1.304966452698653,0.06899087665278195,-0.13779270184085507,0.27177236203993826,-1.2689670503277992,-1.2709814824494374,0.09903075555746166,-0.7779805058193785,-0.5509617515565762,0.850238958193474,-0.02191727635972758,-0.01383496695412773,1.2087048573600874,-0.005495655077388083
2020-11-30 00:00:00-05:00,-0.014013537839200398,1.7471665499667375,-6.097604152326268,-1.276501095796536,0.33938781718718,-0.9960240893020765,-1.1610957653338807,0.31104028928863603,-1.7984414624853309,0.38507858040385323,0.6264932514032849,-0.3417506394756564,1.9234753557925237,0.3656952926709094,-1.9886271810943985,-0.41738641480630967,0.7894345273123095,-4.379760163291737,0.6418464857103358,0.1489751484575139,-0.9496236100905666,0.4851262933240127,-1.7714878284341848,-3.2461501508580635,-0.1594864566708184,0.9396932059095932,-0.34653040852365713
2020-12-01 00:00:00-05:00,0.7862925726633071,1.3934212717832413,-2.194065464526877,0.9807177290784924,2.578951123947913,-0.2394649378686644,1.3197270067586397,0.7867098583369613,-0.5010844202650979,-0.4403299306874918,0.15066035081253829,-0.23313250429540258,1.6343852922642204,-1.0492556376449123,-0.1742811358223566,0.17318672084942285,-0.7700901221912076,-1.1948028168120879,-0.08699470067492367,0.24759489589132586,-0.1921491414297155,0.7357736144336446,0.5292050844408595,-2.0925975336257103,0.7120043306333146,0.02538049450217537,0.45269789909538416
2020-12-02 00:00:00-05:00,0.22751810577380407,0.8612327257196721,2.176441564798118,-0.5656297074483818,0.7512533892058074,0.2690717481617702,1.6329771822272316,0.19576717213158848,1.9174073662166204,-0.390137878663922,-0.7299523862463361,1.0111293348741386,1.362717879726274,1.665884020536048,1.2732103747615426,0.9281268222938807,-1.0586242609961205,3.8808194550713506,2.6821138603067354,-0.06519053965033807,0.40299190560927456,-0.13444064910541403,0.23506155579854815,2.904177133871619,-0.8712668770271621,0.8088287239821114,0.4150978173461807
2020-12-03 00:00:00-05:00,-0.17269395907961288,-0.4717638338806464,0.5662451252003459,-0.5877453739256294,-1.5611118684412517,0.44152205592462995,0.151086876624635,0.6442888858208113,-0.5031347914052144,-0.8315362658551336,-0.5460782645187856,-1.020463913789523,2.098465397914856,0.22370954287421868,-0.10377962310585799,0.684211470992441,-0.928621683991945,0.3481916137478747,-0.13703435627160204,1.0204167848793455,1.6673006017426342,-0.601589540079424,1.5894544770198087,-0.8685954119114612,0.9899680020935815,-2.2199929266803076,-0.042546434039544216
2020-12-04 00:00:00-05:00,0.06533218326344331,-0.28630362760821304,1.340477943682473,-1.1266177767321919,-0.21450681435559033,0.47979277331633263,0.18982605469237468,0.3194108846440068,-0.11444091379173445,1.3823525945617186,0.18913988908553855,2.157686039618358,1.7888216288738645,1.1117552577688516,0.30727259686720243,0.5755016362811124,-1.3182358009707527,2.1832910054565042,0.29194041132999243,-6.940692132760171e-06,1.9870004180936631,0.9763140366947849,-0.11608704222131751,2.2084024130381295,1.3575667630117665,1.1154896099854552,0.7618075349949933
2020-12-07 00:00:00-05:00,-0.037347979246288535,1.163644585192136,5.740463203257243,0.048124618409463964,2.237546197671803,-0.8811677566165959,0.026383445218373745,-0.2550773099548771,0.5989463346476767,0.3197708418991351,0.7771470009025467,-0.7038930487885728,-1.5936403624460644,-0.24721233846240445,0.6531404053022575,-0.4723320015651927,-0.3274326304004172,-1.2713853879379038,0.3253513949957365,-0.27710185472016585,-1.4530979782536948,0.5453788416290356,0.6739735313409166,-1.1679034173604872,-0.21324727867249368,1.4302835179073963,-0.07502842827544123
2020-12-08 00:00:00-05:00,0.9443976380770032,0.008047895639215567,3.7499247191893694,0.5787917486925799,-0.9209653935610062,0.31990697214112523,0.46465658934612536,1.0227563058320126,0.7868845478903005,1.3253709492146106,0.7461056696020535,0.7365178066363758,1.696572559787133,0.8940515809074059,0.2419692066269618,4.28432276088268,1.8437770190157327e-05,4.048302157245544,0.8456954471990513,0.4393684771186349,0.45130821771910984,1.0699459475944302,0.2139595449020107,1.3109074455396386,0.13055680708718576,2.7255443186783013,0.5186022330170842
2020-12-09 00:00:00-05:00,-1.5864025316045156,-2.258163857414057,-8.140882586964535,-2.051732414666644,-2.0653389310041645,-0.4659192312322625,-1.562671851996421,0.17636868715158358,-1.7513382250326546,-1.741567943372466,-1.0409659581163677,-1.0568495830855804,-0.4194109961106372,-1.3007691631810006,-1.5624887860700902,1.4621786546238624,0.36521464221843586,0.2102708430278796,-1.204429643570954,0.016261064726051776,-0.07499924893456172,-0.41931178558149323,-0.7022953665626221,-1.9460263496118295,0.0892450507056411,-2.9151661039843626,-0.9028460826339177
2020-12-10 00:00:00-05:00,-0.593775196845625,2.2232838825071184,8.404165023853249,0.403032108159019,0.5701452800608942,0.39586942208554454,0.31149646452973895,-0.37438908686815237,0.2328085034606259,-0.4335021886414386,-0.7453275141014714,-0.9441470123289463,1.1937893818642071,-1.6222705224626186,1.6489297209097558,-1.2381849915439713,0.27567962357893233,1.8404947823298645,0.8856390817541224,-1.2394789681830187,-0.6597592721054109,-0.8073154721995416,-1.5847926410838815,1.9282044236808282,-0.9469683103039078,-0.21566264872232982,0.24454662100092528
2020-12-11 00:00:00-05:00,1.5051936453124217,-0.016342109713762962,-0.8229600009305513,0.6340651113873688,-0.3582566368344451,0.5256426717675331,1.0500806370947078,0.9283963240167078,0.5185640448257793,0.42669719365303804,1.501700964179214,0.1008026211550685,-0.8244433917311281,-0.3144833388268156,-0.3850354887164423,1.8703643288531246,0.44982747360758063,0.22830702251813895,3.4372914312330702,0.4473846725649572,1.0309264344727975,0.1325886574003232,0.706853792637782,-0.08654432205916991,0.9243042416590094,-2.067126450086089,0.20144570682332358
2020-12-14 00:00:00-05:00,0.5135417507787204,-0.673338697765477,3.255557224928992,0.4425139338673815,0.2990653623098397,-2.1673710747048656,-0.8488365873181762,-2.8040464325468797,-2.569731683136903,-0.2895233083433374,-0.8612665861313337,0.6492693732607667,1.2878967904844731,-1.1602448250902624,-2.4805132162916834,-2.22587323217962,-0.2108940856860685,-5.021303683737513,-2.658003496092245,-1.0503591026854857,-0.7133644178822587,-2.8759987213952014,0.2745620583013998,-4.427557848824312,-0.7072181696115808,-6.1463890387600175,-0.7616204395694572
2020-12-15 00:00:00-05:00,-0.4856977318436302,2.768220814434353,-1.5838948724467612,-0.5020409363575927,0.26129604521851385,-0.2005512694757309,0.1894994647076021,0.37856631234092536,0.856049519539014,-0.08638542036147424,0.1902513118416347,0.1468575583211309,-0.6118208935023483,0.15602417161372967,1.0125664617070436,-0.19621427523376014,0.17537468752592084,1.3940573328424344,1.9834407840740143,0.7927395875823683,0.0928663390023135,-0.024857111177363923,0.2523650758156531,-0.055923281558720464,0.14505109755511564,-0.9041757358796775,0.7635481912440782
2020-12-16 00:00:00-05:00,2.065844379968176,0.3129476868692944,-0.8767317097767833,2.004034283310191,0.3301061478519963,-1.6087567061039416,-0.5604034690332705,-0.354100727405215,0.30661732228543287,-0.10083399690152917,0.4079298783111777,-0.5600585427161455,0.8020340178302908,0.7396555419716473,-0.27855127304565624,-0.7923398725112998,0.39320069112907186,-0.11441472811816508,-0.5025475973400066,-0.4840609518710704,-1.0177103031548316,-0.563688014245525,-0.4860975675458828,-0.5750398972208143,0.628054064573463,-0.8985314973340508,0.13292883004159897
2020-12-17 00:00:00-05:00,-0.20507765118439172,-0.1553857804679478,4.224728116013884,-0.4301495277200924,-0.9436010762982785,0.9658172688641099,-1.1791319399492117,2.2978774007683773,-1.3286572236979595,1.0322984801349353,0.17361419506186973,0.7004910302363363,-0.9871750130636991,0.5443711938506907,0.41623597369730136,-1.4179820803784517,0.6606437175013598,-1.1959334801604264,-0.15557722138467156,0.04998252003823687,-0.05632980356163641,-0.7140836157439039,-0.3504600580171544,-1.2781329192092135,0.3157001528182735,0.5258925970596265,0.23720955307563749
2020-12-18 00:00:00-05:00,-7.122818111645472e-06,-1.8158814092113895,3.7554008702251873,-1.322436293312269,0.22793230706381473,-0.6086920534097928,-1.3385256991874455,0.5565883445163124,-0.05038424049063642,0.13725793563759545,0.5609771903430044,1.1224332140446054,-6.552907115549314,-1.2234532661094226,-0.7673573272883409,-0.4081878065607379,-1.5307641981052735,-1.263731171297515,-0.4106696259897715,0.7608321600082808,1.2281425910287216,-0.22631522281197414,-1.2966597792272228,-0.9060779464302673,0.40834055228711014,-0.8227323116352449,-0.3499203586634314
2020-12-21 00:00:00-05:00,2.264256677667622,2.5033138774087407,-2.5205460423509947,0.19244221236775785,-0.06965153981252258,0.6577480802594943,1.4867443889382834,0.6600612995088674,0.30757175105126855,0.354037967022479,-0.3199551891526107,0.34693138405991564,0.08628326597907886,1.1931343117665136,2.151968359455139,0.10339663225459668,0.8967093853465182,2.0023742072969046,0.3515180121469578,-0.9581508669323358,0.2461598623942947,0.6179779416473015,-0.29779931923056113,2.0211191693768455,0.27507664772833884,0.26753987473048907,0.2879600316946991
2020-12-22 00:00:00-05:00,0.5581921359435497,0.20473483024526096,-1.1962376650836215,0.11476973958147448,-1.6511302267309034,-0.7661785248022024,-0.6341671144997889,0.2095491693776642,-1.4136609242936133,-1.2388202478504733,-0.5419188066036368,-0.5779088554031878,-0.17327666066162953,-0.04476355787691123,-1.9513850692602874,-2.1126804695763983,-0.007402240652495794,-0.8244426254847108,0.2640052545021933,-0.5594134312082234,-0.09477455145672854,0.5414198955477125,0.03998491798151353,-1.2802399598920755,-0.4027005145101941,-1.2792413017728546,-0.29344468062242135
2020-12-23 00:00:00-05:00,-0.945635372934308,-0.916307946489387,2.1331881294091235,-0.619411193856609,0.4550262093093245,0.7179809895253696,0.24648283683565503,-0.5660132322032392,1.830975509655692,-0.9887884999585999,-0.7701119029492964,-1.488329134506374,0.8589164912545381,0.32585951218979103,2.1963392749438873,0.869565278559275,-0.0926578081132436,0.6224715089082791,0.33995754970668046,-0.40708027978553113,0.24491534218292754,0.21314264857262125,-0.21982537404058813,0.8052308952875752,-0.055387856988273296,1.1485052574369212,-0.09240929158323839
2020-12-24 00:00:00-05:00,0.5970897004973268,0.4925666522071213,2.8378415208127286,-0.668518548621905,-0.5534820568848126,0.8519810560108636,0.2214075503914757,0.40663416555630816,-0.4577575870500902,0.987054407626467,1.1037031908286679,1.5922729168270786,0.9984980408500191,1.2764387876169359,-1.034710813787187,-0.13943621480657079,0.5463026941314566,-0.12019964805748969,-0.14966313936527897,-0.2719090410808515,0.7859247375343316,0.1747087240127234,0.3572852064441477,-0.7031605675654449,0.15854096471111037,-0.3488088331413791,0.2438531688385358
2020-12-28 00:00:00-05:00,0.22671822553932647,1.975270246556322,-1.630282630741367,2.7393763335340604,2.9819529839801446,0.14010214924392805,1.3768985212181362,-0.08486513118552864,-0.38296104273021275,1.3074202688059569,0.3821622097507048,1.9189120834883517,-0.2549547062008914,0.7920280110997318,-0.3318897731971783,-1.330994356956845,-1.084498692651122,0.11979647759240133,1.7387904504857585,-0.3051887633912058,0.5723881136493388,-0.24862548548359423,0.6456697850006455,-0.8362669134079025,0.7691817980472251,-1.4665856879783858,0.3300907481584192
2020-12-29 00:00:00-05:00,-0.9636421463137597,-2.357832293579174,0.7492658831596394,0.363041579050354,-0.061425474558926836,-0.4051019933400243,-1.6529140729173923,0.019451541751696843,-0.9519195559901106,-0.11197300519512501,-0.577953375480749,-0.32307278270135364,4.393606263075704,-0.1842476233234056,-0.5331617385960475,-0.5255659285338022,-1.4238166169105342,-1.8657631432587356,-1.52847795173868,-0.3740670649482819,-0.5911688315349163,0.761466610684822,0.7565536028469755,-0.7682125902644146,-0.17636309960311283,0.40482983467010425,-0.6163059817544345
2020-12-30 00:00:00-05:00,-1.6013944792071424,-1.3909664808940427,3.278737669163465,-1.6784134369665737,-2.2363692937953688,0.047899243751404454,-1.2928901262250092,0.8394728594898305,-0.10369914867984402,1.0807772816975807,-0.6024547452276039,1.9322076940044979,-0.7384627904647276,-0.6058135616961844,-0.0667059901032053,-0.17549664425897746,-0.32044935708605815,0.6490304157928422,1.4737529369821354,-1.1867946301170387,0.7163765193468126,-1.327724406070678,-0.937324118375512,0.8437746209011489,-0.10863901448400223,-0.7893112610747914,-0.11119661901570778
2020-12-31 00:00:00-05:00,0.3237054477393111,-1.0475538488684506,0.8049056293379769,-0.5548190700643197,0.42466087514930045,1.1170036625832662,0.9395598217282093,0.5400876824638373,1.5581989153134828,0.15086469096635224,0.5965110757029904,0.5350963515872578,2.14771487913889,1.6082814358974458,0.9897764585370159,1.077883766696058,0.018831399785972036,-0.6065120345043742,-0.022082209150692297,1.1744513754250288,0.7111659575645829,1.4180852695541435,1.98472699949438,-0.5328550768668114,0.5529271637531161,0.4075132216331382,0.6070187300335401
2021-01-04 00:00:00-05:00,-2.223350409852099,-3.1759647319231368,1.4127714539436504,-2.6162453005660153,-2.1714866828570734,-1.4357622337985823,-1.6953620960403821,-0.4728469116329638,-1.2949845972838052,-1.1434631607051857,-1.3350838680740087,-1.85210899455951,-0.44292573096705884,-0.5579343567684145,-1.4319027313722927,0.1698232961412467,-0.7919052587657225,0.12048008930252191,-2.5776688540346653,-0.18691691625931145,-2.8620208193110974,-1.284579726359705,-3.5042576055859818,-0.5193922078277844,-1.8992326395083854,-0.16298128940259946,-1.7283506077572155
2021-01-05 00:00:00-05:00,0.2937195857474622,1.6181814291125314,1.5575896041048845,1.631189520912037,0.9890366696342948,-0.32532003745235444,0.9144563120607034,1.3199421411066978,0.5252714776828602,-0.8391304493300831,0.5118667683420373,-0.3971886018586639,2.292036817669698,-1.1281945435488974,0.2974228417288352,-0.8202401980355649,1.2741725356413454,3.8161009834913893,1.2553269796662359,-0.4779840610451001,-0.28746159827192685,0.5302140646214965,-0.36015267261067285,1.7356346393453639,0.4353651229393773,1.2637846233586163,0.7738441223804258
2021-01-06 00:00:00-05:00,0.037699597151901,-0.8846660013613629,-0.33202065925162744,-0.25809415234225647,0.49751151522541004,0.3387322555368358,1.8821098137885972,1.6204893473011155,1.2694777862148776,-0.5549771313624176,0.9917231687718133,-0.8257878680966345,1.2916089422612609,6.168056009482495,0.7776108724206178,1.4079604855634773,1.3117919932081101,0.44834114207658055,0.4466211560833093,0.8095720405267548,-2.870151919637646,2.1849993266982044,2.848098783681004,0.8908718817462649,0.881535353508657,0.10847022437113442,0.958874066504733
2021-01-07 00:00:00-05:00,1.9469654895405648,1.9553912306916985,4.706881253062126,0.16317681754249228,1.0567821839294522,0.042943190234794544,2.6403744513965,0.8542612164491044,0.13247420595368115,0.7530124928570302,-0.64817706656304,0.2601051735764985,1.341247301516418,1.7779421609046115,-1.3694424216821024,-0.367772736788624,-0.2591521449745876,-0.08898889787535484,-0.5151742409632604,0.444213814678841,-0.26021030924244903,1.749593745078479,0.9080045142357279,-0.18841695255689245,-0.23866700353751893,0.05396777394100559,1.027398403268122
2021-01-08 00:00:00-05:00,0.42802023134299705,-0.28773852984762427,2.729478738660853,0.08483018286096623,-0.27655948503912187,0.2093772147673105,1.0640650315344042,-0.2936773559236517,0.03676153819611602,0.5940976944236178,0.23057007883827133,0.7036938558720032,-1.5488930651657569,-0.9934102311410645,-1.1988976529952193,-0.4135118537773267,0.646638041312232,0.5719369661307145,-0.06715267533047758,-0.7439524871953842,2.055628266263966,-1.6138741359193958,2.289476866169069,-1.0979358584718897,1.186011878909898,-0.08078278527004014,0.2517827108311568
2021-01-11 00:00:00-05:00,-0.45060777153976317,-0.1628331320899799,-4.710362718978172,-1.0853490906051295,-1.4172304548894368,0.946747000993851,-1.0952485909941083,-0.7466812736641869,2.5135831580245354,-0.5026177022108584,-0.6529025169743974,-1.1228921880075242,0.48506812976745645,-0.5183456359920063,2.9634156441363224,0.45030092328700855,1.3862573162474445,3.842858992156084,0.7482251188181626,-0.5047153085763912,-0.8366578642137351,1.7647055065806458,-0.42703655612930613,2.7074100480461336,-1.3653450103066218,1.4561802767772187,-0.09289861476458285
2021-01-12 00:00:00-05:00,-0.7304737654060212,0.232939643609592,2.170842247646352,0.02659799169516824,-2.2063836177155824,-0.12015567985393259,-0.4219744736021331,-0.6450421501226445,0.5562678451764942,-1.666185826567776,-0.5836953996757271,-1.2131031599140458,2.516904984977069,-0.15948299314020595,0.7130056554816014,-0.41738645877042624,1.8890348177344343,0.8772058883797909,-0.744359064551898,-0.017460546695741777,0.13969206539932796,-2.4431500001528725,-2.559510186483292,0.7284847972174504,-0.1414098569547621,-1.398613882529512,-0.011316871502897235
2021-01-13 00:00:00-05:00,1.072382486673284,1.6273127655889335,0.1931221387427677,1.182920203879164,0.035763923902762146,1.0703145135090484,0.901733191066407,-0.2153579573304008,1.2540147410659146,-0.028666376993521616,0.11657040742593529,-0.9470642902188224,-4.477603308825063,-0.281640703940363,0.08965564888732587,-0.6291522727960148,-1.5544529411515664,-0.22719768356194692,0.9766075791443573,-0.2804063361608595,0.3588522841374648,-1.2509027622342572,1.0765648247947537,0.053640574643060275,1.0309512526921125,-0.3798250612936876,0.19974873607066404
2021-01-14 00:00:00-05:00,-1.3566872184238374,-1.4661264786862218,0.19052720616907268,-1.2805893466629015,-3.159092381581789,0.09786868442971819,-0.7723305055467851,0.12448226946634017,0.481683451956363,-4.314882352977276,-1.2002750043328392,-6.655832616058607,1.3502166338964479,-1.8030042571538212,1.50044734027938,2.1850438065795816,-2.2956029436677032,3.5977131847089923,-2.0642345512562654,0.2629760034291061,-1.889101039478632,-0.30424559168892507,-1.1698142445143433,1.6232020036218682,0.19753893446053258,-0.08161807426152891,-0.5121785360233394
2021-01-15 00:00:00-05:00,-0.40914250669408025,-1.289909914472577,-3.1277267957096013,-0.6046594939090677,1.3765144436129895,-0.26125341385090745,-0.11519300563045692,-1.008722115654787e-05,0.8727686363878204,0.02480433189453429,-0.348729262658956,-1.324011213883224,-2.2056283640888283,0.6205233654568267,-0.8482357110920729,0.7541965202056211,2.5254876982344134,-2.129891007343144,-0.8807713983508688,1.0456716904865795,-0.9445734220882135,1.8469480157875207,-1.067981987517244,-2.312960323184236,-0.04244557569818618,0.05447465687477243,-0.543487838353347
2021-01-19 00:00:00-05:00,1.2428397759487577,0.03911078877966062,0.7992422115403168,0.4409107435420678,1.6085837261015286,-0.03836978755901599,2.155943213440372,0.4791735994263234,-1.3184639419884292,-0.6892863549322041,-1.5718431358325002,-0.3221414325041332,0.08621993868069557,-1.141399319371277,0.8239256057313482,-1.1398962826624552,-1.760654505049855,0.798533163085267,0.09287612238601549,-0.6836172664438682,-0.4741527645139855,-0.4567744257694216,0.36847558962828353,1.0686721232860739,-0.22525061441986766,-0.08166254500557535,0.4482872637382164
2021-01-20 00:00:00-05:00,2.959792947329628,2.552458538690911,-0.9747790494362151,2.4940421439528744,-0.542089737512101,0.3237325458421781,2.9381558513561554,-0.5049934057400353,-1.3605987253855771,1.4465372098196754,-0.45479742231678694,1.4690555155879645,0.7328929555764504,-0.29644279932794965,-1.298695550280493,-0.13812727262451038,0.38278817456786035,0.847975743225786,-0.9099296455934446,0.43661232207725126,0.2875828862878637,-0.9580272435495265,-0.22505030461367273,0.39841226984107775,0.20518814643679878,-0.7945229663327372,0.9250133325490781
2021-01-21 00:00:00-05:00,0.12002482142706285,2.243020938946618,-1.1846305732980957,0.4230485463502685,1.3229689655002728,-0.45268087718486555,-0.3569084212863516,0.2535017962912433,-0.6378406491158767,-0.4435860683729207,0.27480086724183866,0.00896985380871715,5.475494877604482,1.1802736219811167,-1.7941379053493034,-0.2774883935836234,1.0141502848266948,-2.5358759197178906,-1.144329009712779,0.13969975774069357,0.34730545107220756,-0.7760603017193699,1.2822979956185379,-2.010621398567414,-0.48704262254050773,0.24672226968439503,-0.11393233188708148
2021-01-22 00:00:00-05:00,-0.5001128461788703,2.0061901979234844,1.456339970971821,-0.3669269285748517,0.9071002675318761,0.18031863826508904,0.2824768288815521,0.7276077158064472,0.8221771683850296,-0.9751438119753982,-0.7846186227345876,-0.4255522430176565,-3.8651654626363934,-1.6573183622311642,0.6022144005111496,0.4147895456763376,1.6690219734506517,0.8855196730765138,-0.7061009545795355,0.5220241380420526,-0.6599376404642848,0.11112621188950486,-0.32866030273701324,1.4499094124706138,-0.656615844824276,0.6292624261945733,-0.07210832187614337
2021-01-25 00:00:00-05:00,0.1786342432078481,-0.10498186976630713,2.9291573313126875,-1.0473625594891278,-0.046762662582581105,0.5750810563841771,-1.1198267210843782,0.5844181955582791,-0.01514098973946372,0.3184316862427671,1.7316882459563432,0.5103506679261097,-1.6955459988042698,0.18976883988066537,-0.3530250515334816,1.2023482672550256,0.43145100557180255,0.0,0.0,1.6261502533685053,0.7380168938872221,0.5421825248887354,0.9597736789999889,0.3080386587405575,1.5123494519135754,1.9581861458536929,0.0954560839638655
2021-01-26 00:00:00-05:00,0.20229899216476466,-0.30736088862371413,-0.9387501039323438,0.8950402433677097,1.386269567010675,-0.6175206764920693,1.481294127160078,0.4575214858236098,-0.8891914824925762,0.12375624356081485,0.6311611279520217,-0.7018670578619869,-0.12678807459699665,-2.1567591106700523,-1.4867389933046022,2.184871166479869,-0.9978681578578803,-3.0303208278169453,-2.028781841788781,-0.7424390852784954,0.7709414504235689,-1.1214970404302615,1.8766191830714583,-3.17816134428509,0.34557231880158784,0.10720124307687234,-0.3465236398376362
2021-01-27 00:00:00-05:00,-2.1897972166825816,-0.9643997050221488,-0.7162992592806051,-3.36913281620102,-3.8178818150949305,-1.161153845250403,-2.826108608202936,-0.7385879497307503,-1.3530391275315554,-1.3694324465461598,-3.1235348994340733,-1.543629194035984,-1.9033410241824935,-1.2162580450413507,-1.6091102026356607,0.3431727361858296,-2.1674771877578882,0.7717624616129121,-1.2144977871339477,-2.738977703695673,-0.7418104665296964,-3.620089321312204,-2.1685149114724673,0.7596447978179105,-1.78932563539361,-2.0695712265048014,-2.2944637539921815
2021-01-28 00:00:00-05:00,1.3895379778151096,-1.7725980525468379,1.8469449672075655,0.07968681028704502,-4.5962236512382075,0.5152641078722072,1.028928725926239,0.5675043931819321,0.16140706010798622,-0.8979836193145263,1.9331114649255627,-0.8665343435215164,2.28285871282981,0.446550521800897,-0.3298099612145166,-0.7986194476028404,0.6761164691698988,0.2605265127232921,3.3220889874655635,0.6682299273574822,0.9359081819509896,1.0780214939366584,3.1007723283626496,0.3931777649658431,0.25866296970973285,-0.25096498810033196,0.8351389031778802
